82f3583c88e1f71d	Cornerstone Building Brands	Finance Director, Channels	Cary, NC	BA	SENIOR_LEVEL	NA
20848618d9bc6f02	AT&T	Senior-Technology Business Analysis	Dallas, TX	BA	SENIOR_LEVEL	$94,300 - $141,500 a year
525f8e913bc089d4	AT&T	Senior-Technology Business Analysis	Dallas, TX	BA	SENIOR_LEVEL	$94,300 - $141,500 a year
afc03a317e7d9217	AT&T	Senior-Technology Business Analysis	Atlanta, GA	BA	SENIOR_LEVEL	$94,300 - $141,500 a year
f73ecd6265b762cf	AT&T	Senior-Technology Business Analysis	Atlanta, GA	BA	SENIOR_LEVEL	$94,300 - $141,500 a year
e1c523d60c88e400	Los Rios Community College District	Information Technology Business/Technical Analyst II	Hybrid remote in Sacramento, CA 95825	BA	SENIOR_LEVEL	NA
617d730b0355d794	Webster Bank	Senior Analyst Field Operations	Waterbury, CT 06702 (Central Business District area)	BA	SENIOR_LEVEL	NA
39d0d7a204cb95bf	Hagerty	Senior Workday Engineer	Remote in United States	BA	SENIOR_LEVEL	NA
76506ba3b47b211e	QED Systems LLC	OPERATIONS RESEARCH ANALYST	Arlington, VA	BA	SENIOR_LEVEL	NA
37e91a7c28cef452	Konica Minolta Business Solutions, U.S.A., Inc.	RPA Business Analyst III	Remote in Philadelphia, PA 19102	BA	SENIOR_LEVEL	NA
a892e33751aa2cfb	Plato Systems	Senior Data Engineer	Remote	BA	SENIOR_LEVEL	NA
497e6c6852ba9e80	First Division Consulting	Operations Analyst III	Fort Belvoir, VA	BA	SENIOR_LEVEL	NA
5f445beaf2fa13b2	Johns Hopkins Health Plans	Senior Business Analyst	Hanover, MD	BA	SENIOR_LEVEL	NA
436fe89ef85b6cf1	Oracle	Principal Financial Analyst – OCI Finance	Seattle, WA	BA	SENIOR_LEVEL	NA
256810ecefc3771e	Oriental Trading Company	Director of Data and Business Intelligence	Omaha, NE 68127	BA	SENIOR_LEVEL	NA
368001872e31f1d9	Mass General Brigham	Senior Business Analyst	Somerville, MA 02145 (Assembly Square area)	BA	SENIOR_LEVEL	NA
fc6e99c6e89369dc	phia LLC	Senior Cybersecurity Operations Analyst	Washington, DC	BA	SENIOR_LEVEL	NA
b424ea5bc09eee14	HII	Military Operations Analyst 4 - 17040	Washington, DC	BA	SENIOR_LEVEL	NA
f59633b62aa538dc	Confluent	Senior Financial Analyst, Sales Finance	Atlanta, GA	BA	SENIOR_LEVEL	$99,400 - $114,300 a year
50f152946895b876	Kirkwood Community College	Senior Director of Operations: Continuing Education and Training Services ( Business Analyst)	Cedar Rapids, IA 52404	BA	SENIOR_LEVEL	NA
b598d4c25389f1a5	ASSYST, Inc.	Senior Business Analyst	Washington, DC	BA	SENIOR_LEVEL	NA
10f71c7ffb287bf5	Cornerstone Building Brands	Finance Director, Channels	Cary, NC	BA	SENIOR_LEVEL	NA
7ff4e8792e81c5a1	Cornerstone Building Brands	Finance Director - Operations & Supply Chain	Cary, NC	BA	SENIOR_LEVEL	NA
8886f242aea046af	Capital One	Senior Business Analyst - Digital Consumer Identity	Hybrid remote in McLean, VA	BA	SENIOR_LEVEL	NA
c0213a11dbb81ae5	CoeusCorp	Quality Assurance Analyst	Warrior, AL 35180	BA	SENIOR_LEVEL	NA
25ae70e482ddf4e2	Reli Group	Business Re-engineering Process Analyst	United States	BA	SENIOR_LEVEL	NA
a2a3150d7e7cb5c8	National Life Group	Senior Business Analyst	Hybrid remote in Addison, TX 75001	BA	SENIOR_LEVEL	$82,000 - $153,000 a year
6abbc595a0812bdb	Radiance Technologies	Senior Operations Research Analyst	Beavercreek, OH	BA	SENIOR_LEVEL	NA
f3e14256bd52f9b9	V-Soft Consulting Group	Business Analyst (Transportation and Logistics)	Oakland, CA 94601 (North Kennedy Tract area)	BA	SENIOR_LEVEL	$55 - $58 an hour
fcdf37b9275ad711	Dallas Area Rapid Transit	Sr Business Analyst Benchmarking	Dallas, TX 75202 (Downtown area)	BA	SENIOR_LEVEL	NA
3919c03a8c59d56c	CVS Health	Senior Business Analyst, Project Management	Remote in Hartford, CT	BA	SENIOR_LEVEL	$43,700 - $105,100 a year
9154c59ff9052160	Pfizer	Sr Supply Chain Analyst	Sanford, NC	BA	SENIOR_LEVEL	$75,700 - $126,300 a year
e466102d82c7b8e7	Exelon Corporation	Sr Business Analyst	Baltimore, MD 21231 (Fells Point area)	BA	SENIOR_LEVEL	NA
2fb53abed0f704a8	Blue Cross and Blue Shield of North Carolina	Sr Business Systems Analyst	North Carolina	BA	SENIOR_LEVEL	NA
90279aa10bf02dcf	BASF Corporation	Senior Business Analyst - Research Triangle Park, NC	Research Triangle Park, NC 27709	BA	SENIOR_LEVEL	NA
1222149cf300a5a3	ENTRUST Solutions Group	Financial Business Analyst	Huntsville, AL 35806	BA	SENIOR_LEVEL	$90,000 - $115,000 a year
abdb9bf8c94be298	SWIFT Financial Messaging Services	Finance Business Partner for Technology platform	Manassas, VA	BA	SENIOR_LEVEL	NA
a538c93b8ac3daf8	Capital One	Sr. Business Analyst - Capital Risk Oversight	McLean, VA	BA	SENIOR_LEVEL	NA
7f7c689e5de3eea5	Spanco Solutions	Business Analyst (W2/1099)	Hybrid remote in Indianapolis, IN 46202	BA	SENIOR_LEVEL	$28 - $29 an hour
e18f817206e61107	Salesforce	Analytics Manager, People Analytics	Seattle, WA	BA	SENIOR_LEVEL	$115,100 - $174,200 a year
176301646b38b9c1	Tractor Supply Company	Sr Analyst, Fin Business	Brentwood, TN 37027	BA	SENIOR_LEVEL	NA
252a6127a0e64d4c	Cardone Enterprises Inc	Sr. Sales Operations Analyst	Miami, FL 33180	BA	SENIOR_LEVEL	From $50,000 a year
cd9563771fd1d929	Octo	Senior Business Analyst	Reston, VA 20191	BA	SENIOR_LEVEL	NA
dfa6c8ce0f12576a	BuzzClan LLC	Business Analyst	Houston, TX 77018 (Oak Forest - Garden Oaks area)	BA	SENIOR_LEVEL	Up to $40 an hour
9d23305e175dfffe	ALFASIGMA USA, Inc.	Operations Analyst	Bedminster, NJ 07921	BA	SENIOR_LEVEL	NA
86bfb2e945f1562a	Kaseya Careers	Sr. Analyst GTM Strategy and Operations	Miami, FL	BA	SENIOR_LEVEL	NA
eed00abf8e28e135	Centurion Consulting Group	BIA Senior Business Analyst	Woodlawn, MD	BA	SENIOR_LEVEL	NA
c4e8511ec3fec32d	Walmart	(USA) Senior Analyst, Operations	Bentonville, AR 72712	BA	SENIOR_LEVEL	NA
6d2eafb389c97a08	University of Oklahoma	Senior Data Analyst- TULSA	Tulsa, OK 74135	BA	SENIOR_LEVEL	NA
e0ef1dfbc3c9d4a4	Cardone Enterprises Inc	Sr. Sales Operations Analyst	Miami, FL 33180	BA	SENIOR_LEVEL	From $55,000 a year
20c09f5c690d5e95	Exelon Corporation	Sr Business Analyst	Philadelphia, PA 19103 (Logan Square area)	BA	SENIOR_LEVEL	NA
d4f593d56e432e29	CORE-CSI LLC	Planning, Policy, and Business Analyst - Level 3	United States	BA	SENIOR_LEVEL	NA
2e635252ba2d2265	Exelon Corporation	Sr Business Analyst	Philadelphia, PA 19124 (Juniata Park-Feltonville area)	BA	SENIOR_LEVEL	NA
f4bacdf4e9050572	Exelon Corporation	Sr Business Analyst	Baltimore, MD 21201 (Downtown area)	BA	SENIOR_LEVEL	NA
4e31237e0cf61470	Schnitzer Southeast LLC	Senior Business Analyst	Atlanta, GA 30315 (Lakewood Heights-Southeastern area)	BA	SENIOR_LEVEL	$65,000 - $70,000 a year
14becd006db2d479	Core One	Senior All-Source Analyst (Information Operations Support)	Tampa, FL	BA	SENIOR_LEVEL	NA
2f0dedc9b42ebda4	Exelon Corporation	Sr Business Analyst	Chicago, IL 60603 (Loop area)	BA	SENIOR_LEVEL	NA
3d821d5d2ee107d5	Exelon Corporation	Sr Business Analyst	Washington, DC 20001 (Chinatown area)	BA	SENIOR_LEVEL	NA
fbfe4d5d638e7506	Exelon Corporation	Sr Business Analyst	Chicago, IL 60603 (The Loop area)	BA	SENIOR_LEVEL	NA
682b80bbd5e15ce8	Cornerstone Building Brands	Senior Finance Manager, Dealer Direct & One Step Distribution	Cary, NC	BA	SENIOR_LEVEL	NA
be8c1ef0eea14a41	EY	Oracle Services - C2M/CC&B Functional Architect - Manager - US Consulting - Open Location	Chicago, IL 60606 (The Loop area)	BA	SENIOR_LEVEL	NA
9e51b04dec32e482	Exelon Corporation	Sr Business Analyst	Washington, DC 20002 (Capitol Hill area)	BA	SENIOR_LEVEL	NA
21ff5a4b4a251e50	Stage 4 Solutions Inc	Sr. Business System Analyst – Workday HCM ( Remote)	Remote in United States	BA	SENIOR_LEVEL	$80.00 - $84.29 an hour
9ba75cb861d49c24	Cornerstone Building Brands	Senior Finance Manager, Retail Direct & Product Innovation	Cary, NC	BA	SENIOR_LEVEL	NA
77cc9b509da240c4	Cornerstone Building Brands	Senior Finance Manager, Lumberyard & Business Transformation	Cary, NC	BA	SENIOR_LEVEL	NA
ed97049f723a4388	Fiserv, Inc.	Business Systems Analyst, Advisory	Lincoln, NE 68512	BA	SENIOR_LEVEL	NA
a4144c1ec89fa4b0	Sprezzatura Management Consulting	Senior Business Systems Analyst (Board of Veteran Appeals)	Remote in Washington, DC	BA	SENIOR_LEVEL	NA
1fcef8f6e405c83b	Duke University	IT Analyst Sr - Application Delivery Business Analyst	Durham, NC 27710 (Duke West Campus area)	BA	SENIOR_LEVEL	NA
35a95a9479bf7da3	PNC Financial Services Group	Business Analyst Senior	Pittsburgh, PA 15222 (Strip District area)	BA	SENIOR_LEVEL	NA
c96b443ad8a54544	ViaOne Services	Senior BI Analyst (Sponsorship Unavailable at this Time)	Hybrid remote in Dallas, TX 75234	BA	SENIOR_LEVEL	$75,000 - $90,000 a year
446bcdf42c2bb286	Purdue University	IT Business Analyst, Senior	Indiana	BA	SENIOR_LEVEL	NA
61e71b22bc80869d	Loginsoft	Sr. Business Analysts	Chantilly, VA	BA	SENIOR_LEVEL	NA
820325e7adb96c09	Panasonic Avionics Corporation	Business Analyst III	Bothell, WA 98021	BA	SENIOR_LEVEL	$70,000 - $118,000 a year
5390e5c7c8fed38f	Brillient Corporation	Business Analyst	Remote	BA	SENIOR_LEVEL	NA
d4721f46c10d05c4	TecStub	Senior Business Analyst (Manassas,VA)	Manassas, VA	BA	SENIOR_LEVEL	NA
8f43f19e46bec844	Refresco	Sr SAP Business Analyst, Info Systems	Tampa, FL 33614	BA	SENIOR_LEVEL	NA
1e17d60e0fb48cf4	General Atomics and Affiliated Companies	Business Systems Analyst Senior	Poway, CA	BA	SENIOR_LEVEL	$116,480 - $208,505 a year
6875fd7abb839e8b	GSK Solutions Inc	Business Analyst	Dimondale, MI 48821	BA	SENIOR_LEVEL	NA
af7d2e0a470003c2	McFadyen Digital	Senior Business Analyst (Remote, USA)	Vienna, VA 22180	BA	SENIOR_LEVEL	NA
0a13ef6823719baf	Equinix	ServiceNow Senior Business System Analyst (IT-Legal (LSD))	Frisco, TX 75034	BA	SENIOR_LEVEL	NA
a086f25bde066103	Group W	Operations Research Analyst/Data Scientist (Mid to Senior Level)	Tampa, FL 33621 (MacDill AFB area)	BA	SENIOR_LEVEL	$110,000 - $120,000 a year
e7a968c694382105	MD Anderson Cancer Center	Sr Applications Systems Analyst (Peoplesoft)	Remote in Houston, TX 77030	BA	SENIOR_LEVEL	NA
0f20e5c939fb92c6	HCSC	Sr BA	Richardson, TX	BA	SENIOR_LEVEL	NA
5ee6172ff422fa30	HCSC	Senior BA	Richardson, TX	BA	SENIOR_LEVEL	NA
c7b99e58154294c2	Davies US LLC	Senior Business Analyst	Remote in United States	BA	SENIOR_LEVEL	$85,000 - $105,000 a year
56798cf60d09a294	TechCoreGlobal	Business Analyst	Alpharetta, GA	BA	SENIOR_LEVEL	NA
b83a05bc2c293150	IntrepidLLC	Senior Business and Financial Operations Analyst	Huntsville, AL 35806	BA	SENIOR_LEVEL	NA
58771898dd3ce990	McKesson	Sr. Associate Scrum Master	Moon, PA 15108	BA	SENIOR_LEVEL	$71,400 - $119,000 a year
49e0f59e5d541369	Trane Technologies	Sr IT Business Analyst	Davidson, NC	BA	SENIOR_LEVEL	NA
d922e05b5b9d2a42	Northern Trust Corp.	Sr. Analyst, Loan Operations	Chicago, IL 60603 (The Loop area)	BA	SENIOR_LEVEL	NA
3ea0068ed31cdb13	sonataOne	Business Analyst	Fremont, CA	BA	SENIOR_LEVEL	NA
39ff586949305dca	Sintra Technologies	Sr Business Analyst - Onsite at Washington, DC	Washington, DC 20433 (Sursum Corda Cooperative area)	BA	SENIOR_LEVEL	NA
480a05e2d4bb2d21	Maven Workforce Pvt. Ltd	Infor M3 Business Analyst	Remote	BA	SENIOR_LEVEL	NA
547c1897cb6f677a	Dow Jones	Sr Implementation Consulting Specialist	Remote	BA	SENIOR_LEVEL	$50,000 - $180,000 a year
b5bfe9039edfd1f2	fusionSpan	Senior Salesforce Consultant	Remote	BA	SENIOR_LEVEL	NA
2e0c8260a6bd391b	US Federal Deposit Insurance Corporation	Senior IT Specialist (Policy/Planning), CG-2210-14	Washington, DC	BA	SENIOR_LEVEL	$136,582 - $235,067 a year
f43efef92e9c4c60	Kraft Heinz Company	Sr. Analyst- Sales – Planning & Performance	Pennsylvania	BA	SENIOR_LEVEL	NA
a97697f7aeafda1f	Comtech Global Inc	Business Analyst	Columbus, OH 43085 (Worthington Village North area)	BA	SENIOR_LEVEL	$45 - $50 an hour
8400c036dfdfffef	Citi	VP - Counterparty Credit Risk Product Development (Hybrid)	Tampa, FL	BA	SENIOR_LEVEL	$103,920 - $155,880 a year
c39a01efce69f6e3	Cybotic System	Business Analyst	Richmond, VA 23229 (University of Richmond area)	BA	SENIOR_LEVEL	NA
717b053eada5fd2e	Aramark	Senior Business Intelligence Administrator - Cognos	Remote in Philadelphia, PA 19103	BA	SENIOR_LEVEL	NA
368b1481660537ae	EY	Oracle Services - C2M/CC&B Designer/Developer - Manager - US Consulting - Open Location	Chicago, IL 60606 (The Loop area)	BA	SENIOR_LEVEL	NA
d360e80f7236ee86	Texas Windstorm Insurance Association	VP of People and Business Operations	Remote in Austin, TX 78735	BA	SENIOR_LEVEL	NA
5582323f8a692005	Spartan Technologies	Business Analyst III	Atlanta, GA	BA	SENIOR_LEVEL	NA
3d4586a9c35f1b52	NEPC, LLC	Sr. Investment Operations Analyst	Boston, MA 02109 (Central area)	BA	SENIOR_LEVEL	NA
113ffb51d82c448f	ASRC Federal Holding Company	Senior Business Systems Analyst	Washington, DC 22202 (Aurora Highlands area)	BA	SENIOR_LEVEL	NA
048f963e50f6806b	Serco North America	Senior Acquisition Management Analyst, F-35 Directorate of Acquisition and Integration (DA&I) (Hybrid)	Remote in Crystal City, VA 22202	BA	SENIOR_LEVEL	NA
97e43f1438d7426c	Leidos	Sr Business Analyst	Hybrid remote in Maryland	BA	SENIOR_LEVEL	$84,500 - $152,750 a year
a9d86f7c3126a69f	Universal Music Group	Business Analyst V	Woodland Hills, CA	BA	SENIOR_LEVEL	$68.58 - $90.41 an hour
de2ceb3744b881cf	BIC	IT Senior Business Analyst - North American Finance Operations Excellence	Hybrid remote in Shelton, CT	BA	SENIOR_LEVEL	NA
59a1e856b3086909	Cognizant Technology Solutions	Senior Business Analyst (Oracle Cloud ERP Financial)	Danbury, CT 06813	BA	SENIOR_LEVEL	NA
8efc21aaa942072b	Workday	Sr Business Analyst - SFDC & Configure, Price, Quote (CPQ)	Pleasanton, CA	BA	SENIOR_LEVEL	$103,900 - $183,600 a year
6f1b23820b751326	Berkshire Hathaway Energy Company	Sys & Development Analyst I/II/III or Sr Sys & Development Analyst	Glen Allen, VA	BA	SENIOR_LEVEL	NA
474f6c1893c5a592	Fides Info Sys, Inc.	Sr. IT Financial Operations Analyst (Hybrid - MD)	Hybrid remote	BA	SENIOR_LEVEL	NA
4d9784d8720bccdb	Salesforce	Enterprise Business Architect Director	Dallas, TX 75201 (Downtown area)	BA	SENIOR_LEVEL	$210,800 - $305,600 a year
dea6ee8bbe936ebe	Fidelity Investments	Director, 529 College Leadership and ABLE Squad	Smithfield, RI 02917	BA	SENIOR_LEVEL	NA
1c616d7fd0b49e41	NLB Technology Services	Senior Product Owner	Grand Rapids, MI 49503 (Roosevelt Park area)	BA	SENIOR_LEVEL	$140,000 - $150,000 a year
8592ef8fa58f02de	NYC IT Inc	Sr Business Analyst	New York, NY 10038 (Financial District area)	BA	SENIOR_LEVEL	$48 - $55 an hour
6a7d6cb62b6039e3	ClearChoice Dental Implant Centers	Senior Director Brand Marketing	Denver, CO 80111	BA	SENIOR_LEVEL	$190,000 - $220,000 a year
5d3f95679cd21efe	ACV Auctions	Sr. Analyst, Sales Compensation	Michigan	BA	SENIOR_LEVEL	NA
9fdcc10b752babc8	ValleyStar Credit Union	Director of Business Intelligence	Rocky Mount, VA 24151	BA	SENIOR_LEVEL	NA
dc7be702cdea1603	Box Partners Llc	SR PRODUCT OWNER	Elgin, IL 60124	BA	SENIOR_LEVEL	NA
2148adbe18c9e42a	Logix Federal Credit Union	Brokerage Operations Analyst Sr (Full Time Hybrid)	Valencia, CA	BA	SENIOR_LEVEL	$85,296.47 - $132,209.53 a year
cc15f687b6492dd6	City of Tacoma	Instructional Designer - (Business Services Analyst, Sr)	Hybrid remote in Tacoma, WA 98402	BA	SENIOR_LEVEL	$90,376.00 - $127,233.60 a year
889bfee617f0a1b4	Rock Landing	Business Intelligence Manager	Newport News, VA	BA	SENIOR_LEVEL	NA
a4c02d2f21b8cbf3	Variety FoodServices	Vice President of Operations	Warren, MI 48089	BA	SENIOR_LEVEL	From $100,000 a year
dd8736bbccaa5750	Fiserv, Inc.	Sr. Business Analyst	Omaha, NE 68106	BA	SENIOR_LEVEL	NA
314f51c8686d6d0c	Cognizant Technology Solutions	Senior Consultant - Claims Vantage / Salesforce Business Analyst	Columbus, GA	BA	SENIOR_LEVEL	NA
853e332b5d7d9fea	Kaseya Careers	Sr. Analyst GTM Strategy and Operations	Miami, FL	BA	SENIOR_LEVEL	NA
6815eea37d2fa9bd	EY	Oracle Services - C2M/CC&B Functional Architect - Senior - US Consulting - Open Location	Chicago, IL 60606 (The Loop area)	BA	SENIOR_LEVEL	NA
ceb14fa098bc3d7e	TechOp Solutions International	Business Analyst (Team Lead)	Washington, DC 20001 (Shaw area)	BA	SENIOR_LEVEL	NA
624e31914c3be696	ACV Auctions	Sr. Analyst, Sales Compensation	New York State	BA	SENIOR_LEVEL	$80,000 - $100,000 a year
aa6535791769e05f	ACV Auctions	Sr. Analyst, Sales Compensation	Ohio	BA	SENIOR_LEVEL	NA
82fe2f830708bd8a	ACV Auctions	Sr. Analyst, Sales Compensation	Buffalo, NY	BA	SENIOR_LEVEL	$80,000 - $100,000 a year
0ce759d842b6c8f6	ACV Auctions	Sr. Analyst, Sales Compensation	Pennsylvania	BA	SENIOR_LEVEL	NA
23e5009f4643ea9c	City of Tacoma	Instructional Designer - (Business Services Analyst, Sr)	Hybrid remote in Tacoma, WA 98401	BA	SENIOR_LEVEL	$43.45 - $61.17 an hour
b1aa132e68f31e49	UNITED PARCEL SERVICE	Sr. Business Systems Analyst	Alpharetta, GA 30005	BA	SENIOR_LEVEL	NA
d892b69fb1c36431	Indeed	Trust & Safety - Sr. Operations Analyst	Remote	BA	SENIOR_LEVEL	NA
e01154c4558fef8d	Legal & General America	Sr IT Business Analyst	Frederick, MD 21704	BA	SENIOR_LEVEL	$101,300 - $139,250 a year
6934e055c3365a39	Spatial Front, Inc.	Business Analyst	Remote	BA	SENIOR_LEVEL	NA
a0e3dc63ddda62b4	Publix	Int-Sr Business Systems Analyst – Real Estate and Facilities	Lakeland, FL 33815	BA	SENIOR_LEVEL	$83,000 - $148,000 a year
2d90f6a754cb78c2	Workday	Senior Associate Quality Assurance Analyst	Pleasanton, CA	BA	SENIOR_LEVEL	$73,000 - $148,400 a year
84bff16848c564e4	Farmers National	Senior, Business Analyst	Omaha, NE 68154	BA	SENIOR_LEVEL	NA
838d2adeab130e18	Publix	Marketing Business Analytics Senior Consultant – Lakeland	Lakeland, FL 33811	BA	SENIOR_LEVEL	$90,000 - $137,000 a year
48d0f07f1ea1e823	CACI	CUAS Operations Analyst and Planner	Shaw AFB, SC 29152	BA	SENIOR_LEVEL	NA
8dc8b05a1805d34d	American Unit Inc	Senior Business Analyst -- Local to Washinton, D.C	Remote in Washington, DC 20001	BA	SENIOR_LEVEL	NA
8712e1d6d4a522b7	Metasys Technologies	Business Analyst	Oakland, CA 94603 (Coliseum Industrial area)	BA	SENIOR_LEVEL	NA
90e9d69599022714	Cirque du Soleil	Senior Planning & Business Analyst – Consumer Products	Las Vegas, NV 89119 (Paradise area)	BA	SENIOR_LEVEL	NA
0240a1a3de65e482	Cloud Shift Technologies LLC	Business Analyst	Hybrid remote in Lawrenceville, GA 30043	BA	SENIOR_LEVEL	NA
b22f1203016925bd	The Cheesecake Factory	QA Specialist – IT Testing	Hybrid remote in Calabasas Hills, CA 91301	BA	SENIOR_LEVEL	$35 - $40 an hour
36c22423d3aa9091	Berkley	Business Analyst	Urbandale, IA 50322	BA	SENIOR_LEVEL	NA
e0c2a6940f83e0e9	SAIC	Senior Business Process Analyst	Omaha, NE 68102	BA	SENIOR_LEVEL	NA
e2aac51722ad85bd	Sarum, LLC	Sr. Business Analyst	Harrisburg, PA 17101 (Capitol District area)	BA	SENIOR_LEVEL	NA
7bab5aae7a4401ad	CACI	Business systems Analyst T4 - BPR	Millington, TN 38054	BA	SENIOR_LEVEL	NA
dbbeaafcdf56bc41	Zai Lab (US) LLC	Sr Business Analyst (IT)	Cambridge, MA 02142 (Kendall Square area)	BA	SENIOR_LEVEL	$100,000 - $110,000 a year
455e7a9fd379eb88	QuinnelSoft	Sr. Business Analyst Procurement Data and Analytics	Hybrid remote in Monmouth Junction, NJ 08852	BA	SENIOR_LEVEL	NA
3ff5744cbd111b15	Sentara Healthcare	Business Relationship Manager- Remote!	Remote in Virginia Beach, VA 23455	BA	SENIOR_LEVEL	NA
1e0728ded250ebb9	OneGlobe LLC	Business Analyst	Hybrid remote in Washington, DC 20528	BA	SENIOR_LEVEL	NA
a14cb3f66c42f9c7	Marvell	Principal Business System Analyst	Hybrid remote in Santa Clara, CA	BA	SENIOR_LEVEL	$131,810 - $197,400 a year
59005f64552adab7	The Restaurant Group	Business Analyst	Atlanta, GA 30339	BA	SENIOR_LEVEL	NA
92be07e6513ea783	CACI	Business Analyst	Ashburn, VA 20147	BA	SENIOR_LEVEL	NA
bb19caa91ebf19d9	Booz Allen Hamilton	Business Analyst SME	Hybrid remote in Arlington, VA 22202	BA	SENIOR_LEVEL	$93,300 - $212,000 a year
36e4ae60f386f5c9	Cox powered by Atrium	Business Analyst (2023-6865)	Atlanta, GA	BA	SENIOR_LEVEL	$52 - $57 an hour
9686234204b6c97f	Exelon Corporation	Sr. Business Analyst (Hybrid)	Baltimore, MD 21201 (Downtown area)	BA	SENIOR_LEVEL	NA
c06913818f49accc	ERP INTEGRATED SOLUTIONS	Senior Business Analyst	Remote in United States	BA	SENIOR_LEVEL	NA
047af425f459b613	Home Depot / THD	Sr. Analyst, Category Experience - Content	Atlanta, GA	BA	SENIOR_LEVEL	NA
5cfed11f78356c14	UPSIDE Foods	Senior ERP Business Analyst	Glenview, IL	BA	SENIOR_LEVEL	NA
06e72453a841ecd3	American Sugar Refining, Inc.	Sr. Operations Analyst	Baltimore, MD	BA	SENIOR_LEVEL	NA
a803dbe83bf58ef8	Tactical Air Support	Business Operations Manager - JAX	Jacksonville, FL 32221 (Normandy Estate area)	BA	SENIOR_LEVEL	$120,000 - $130,000 a year
3e292aab60cc7f19	Genesis Tech Solutions Pvt Limited	LEAD FINANCE CLOUD APPLICATION ANALYST-EPM	Remote	BA	SENIOR_LEVEL	$75,000 - $115,000 a year
a5129cb4efdf9209	OBXtek Inc.	Acquisition Program Analyst, Senior (Business Systems for AQI, Information Dominance Programs) - Secret	Hybrid remote in Pentagon, DC 20301	BA	SENIOR_LEVEL	NA
f4a51ddd4e5cdcb6	Genesis Tech Solutions Pvt Limited	LEAD FINANCE CLOUD APP ANLST-EPM	Remote	BA	SENIOR_LEVEL	$75,000 - $120,000 a year
f35cdb94a2337a29	Memphis Meats	Senior ERP Business Analyst	Glenview, IL	BA	SENIOR_LEVEL	NA
ad18e7e3c8ca0035	Capgemini	Business Transform Sr Mgr	Texas	BA	SENIOR_LEVEL	NA
b04281ac5b78b49c	TAYS INC	Tableau Business Intelligence SME and User Support Specialist	Baltimore, MD 21235	BA	SENIOR_LEVEL	NA
62bdbeadace5b370	BBVA	IT Project Senior Manager/Business Analyst	United States	BA	SENIOR_LEVEL	$130,000 - $150,000 a year
364eb0bf31043580	HCSC	Lead Business Consultant	Hybrid remote in Chicago, IL	BA	SENIOR_LEVEL	NA
a00cc09b6af7ec36	Kani Solutions	Senior SAP Indirect Tax and Vertex Implementer	Remote	BA	SENIOR_LEVEL	$160,000 - $165,000 a year
1497a5f10826092d	MACNY's Job Board	Regional Director of Operations	Syracuse, NY 13206 (Eastwood area)	BA	SENIOR_LEVEL	$80,000 a year
